7077,19,2,5,54157,3
7078,19,2,5,54162,3
7079,19,2,5,37180,3
7080,19,2,5,38585,3
7081,19,2,5,54132,3
7082,19,2,5,54137,3
7083,19,2,5,33088,3
7084,19,2,5,34493,3
7085,19,2,6,54220,3
7086,19,2,6,54234,3
7087,19,2,6,51754,3
7088,19,2,6,52856,3
7089,19,2,6,54231,3
7090,19,2,6,54236,3
7091,19,2,6,52189,3
7092,19,2,6,53291,3
7093,19,2,6,53942,3
7094,19,2,6,53946,3
7095,19,2,6,5781,3
7096,19,2,6,6206,3
7097,19,2,6,54108,3
7098,19,2,6,54112,3
7099,19,2,6,31036,3
7100,19,2,6,31662,3
7101,20,2,1,2143,2
7102,20,2,1,2956,2
7103,20,2,1,45689,2
7104,20,2,1,46507,2
7105,20,2,2,55239,2
7106,20,2,2,55246,2
7107,20,2,2,55260,2
7108,20,2,2,55267,2
7109,20,2,2,55203,2
7110,20,2,2,55204,2
7111,20,2,2,53995,2
7112,20,2,2,53958,2
7113,20,2,3,54177,2
7114,20,2,3,54207,2
7115,20,2,3,54057,2
7116,20,2,3,54090,2
7117,20,2,3,53927,2
7118,20,2,3,53935,2
7119,20,2,3,54140,2
7120,20,2,3,54160,2
7121,20,2,3,54140,2
7122,20,2,3,54160,2
7123,20,2,3,54115,2
7124,20,2,3,54135,2
7125,20,2,3,54203,2
7126,20,2,3,54217,2
7127,20,2,3,54087,2
7128,20,2,3,54104,2
7129,20,2,4,20341,2
7130,20,2,4,55134,2
7131,20,2,4,20341,2
7132,20,2,4,55134,2
7133,20,2,4,55109,2
7134,20,2,4,55122,2
7135,20,2,4,55109,2
7136,20,2,4,55122,2
7137,20,2,5,54078,2
7138,20,2,5,54095,2
7139,20,2,5,53937,2
7140,20,2,5,54157,2
7141,20,2,5,54162,2
7142,20,2,5,54132,2
7143,20,2,5,54137,2
7144,20,2,6,54220,2
7145,20,2,6,54234,2
7146,20,2,6,54231,2
7147,20,2,6,54236,2
7148,20,2,6,53942,2
7149,20,2,6,53946,2
7150,20,2,6,54108,2
7151,20,2,6,54112,2
7152,21,2,1,2143,2
7153,21,2,1,2956,2
7154,21,2,1,45689,2
7155,21,2,1,46507,2
7156,21,2,2,55239,2
7157,21,2,2,55246,2
7158,21,2,2,55260,2
7159,21,2,2,55267,2
7160,21,2,2,55203,2
7161,21,2,2,55204,2
7162,21,2,2,53995,2
7163,21,2,2,53958,2
7164,21,2,3,54177,2
7165,21,2,3,54207,2
7166,21,2,3,54057,2
7167,21,2,3,54090,2
7168,21,2,3,53927,2
7169,21,2,3,53935,2
7170,21,2,3,54140,2
7171,21,2,3,54160,2
7172,21,2,3,54140,2
7173,21,2,3,54160,2
7174,21,2,3,54115,2
7175,21,2,3,54135,2
7176,21,2,3,54203,2
7177,21,2,3,54217,2
7178,21,2,3,54087,2
7179,21,2,3,54104,2
7180,21,2,4,20341,2
7181,21,2,4,55134,2
7182,21,2,4,20341,2
7183,21,2,4,55134,2
7184,21,2,4,55109,2
7185,21,2,4,55122,2
7186,21,2,4,55109,2
7187,21,2,4,55122,2
7188,21,2,5,54078,2
7189,21,2,5,54095,2
7190,21,2,5,53937,2
7191,21,2,5,54157,2
7192,21,2,5,54162,2
7193,21,2,5,54132,2
7194,21,2,5,54137,2
7195,21,2,6,54220,2
7196,21,2,6,54234,2
7197,21,2,6,54231,2
7198,21,2,6,54236,2
7199,21,2,6,53942,2
7200,21,2,6,53946,2
7201,21,2,6,54108,2
7202,21,2,6,54112,2
7203,22,2,1,2143,2
7204,22,2,1,2956,2
7205,22,2,1,45689,2
7206,22,2,1,46507,2
7207,22,2,2,55203,2
7208,22,2,2,55204,2
7209,22,2,2,53995,2
7210,22,2,2,53958,2
7211,22,2,3,54177,2
7212,22,2,3,54207,2
7213,22,2,3,54057,2
7214,22,2,3,54090,2
7215,22,2,3,53927,2
7216,22,2,3,53935,2
7217,22,2,3,54140,2
7218,22,2,3,54160,2
7219,22,2,3,54140,2
7220,22,2,3,54160,2
7221,22,2,3,54115,2
7222,22,2,3,54135,2
7223,22,2,3,54203,2
7224,22,2,3,54217,2
7225,22,2,3,54087,2
7226,22,2,3,54104,2
7227,22,2,4,20341,2
7228,22,2,4,55134,2
7229,22,2,4,20341,2
7230,22,2,4,55134,2
7231,22,2,4,55109,2
7232,22,2,4,55122,2
7233,22,2,4,55109,2
7234,22,2,4,55122,2
7235,22,2,5,54078,2
7236,22,2,5,54095,2
7237,22,2,5,53937,2
7238,22,2,5,54157,2
7239,22,2,5,54162,2
7240,22,2,5,54132,2
7241,22,2,5,54137,2
7242,22,2,6,54220,2
7243,22,2,6,54234,2
7244,22,2,6,54231,2
7245,22,2,6,54236,2
7246,22,2,6,53942,2
7247,22,2,6,53946,2
7248,22,2,6,54108,2
7249,22,2,6,54112,2
7250,23,2,1,2143,2
7251,23,2,1,2956,2
7252,23,2,1,45689,2
7253,23,2,1,46507,2
7254,23,2,2,55203,2
7255,23,2,2,55204,2
7256,23,2,2,53995,2
7257,23,2,2,53958,2
7258,23,2,3,54177,2
7259,23,2,3,54207,2
7260,23,2,3,54057,2
7261,23,2,3,54090,2
7262,23,2,3,53927,2
7263,23,2,3,53935,2
7264,23,2,3,54140,2
7265,23,2,3,54160,2
7266,23,2,3,54140,2
7267,23,2,3,54160,2
7268,23,2,3,54115,2
7269,23,2,3,54135,2
7270,23,2,3,54203,2
7271,23,2,3,54217,2
7272,23,2,3,54087,2
7273,23,2,3,54104,2
7274,23,2,4,20341,2
7275,23,2,4,55134,2
7276,23,2,4,20341,2
7277,23,2,4,55134,2
7278,23,2,4,55109,2
7279,23,2,4,55122,2
7280,23,2,4,55109,2
7281,23,2,4,55122,2
7282,23,2,5,54078,2
7283,23,2,5,54095,2
7284,23,2,5,53937,2
7285,23,2,5,54157,2
7286,23,2,5,54162,2
7287,23,2,5,54132,2
7288,23,2,5,54137,2
7289,23,2,6,54220,2
7290,23,2,6,54234,2
7291,23,2,6,54231,2
7292,23,2,6,54236,2
7293,23,2,6,53942,2
7294,23,2,6,53946,2
7295,23,2,6,54108,2
7296,23,2,6,54112,2
7297,24,2,1,2143,2
7298,24,2,1,2956,2
7299,24,2,1,45689,2
7300,24,2,1,46507,2
7301,24,2,1,55220,2
7302,24,2,1,55221,2
7303,24,2,1,53925,2
7304,24,2,1,55093,2
7305,24,2,1,2474,2
7306,24,2,1,55244,2
7307,24,2,1,46020,2
7308,24,2,1,55265,2
7309,24,2,2,55239,2
7310,24,2,2,55246,2
7311,24,2,2,55260,2
7312,24,2,2,55267,2
7313,24,2,2,55203,2
7314,24,2,2,55204,2
7315,24,2,2,55231,2
7316,24,2,2,55232,2
7317,24,2,2,53995,2
7318,24,2,2,53958,2
7319,24,2,2,55129,2
7320,24,2,2,55095,2
7321,24,2,3,54177,2
7322,24,2,3,54207,2
7323,24,2,3,54180,2
7324,24,2,3,55195,2
7325,24,2,3,54057,2
7326,24,2,3,54090,2
7327,24,2,3,54060,2
7328,24,2,3,55160,2
7329,24,2,3,53927,2
7330,24,2,3,53935,2
7331,24,2,3,53929,2
7332,24,2,3,55089,2
7333,24,2,3,54140,2
7334,24,2,3,54160,2
7335,24,2,3,54142,2
7336,24,2,3,55171,2
7337,24,2,3,54140,2
7338,24,2,3,54160,2
7339,24,2,3,54142,2
7340,24,2,3,55171,2
7341,24,2,3,54115,2
7342,24,2,3,54135,2
7343,24,2,3,54117,2
7344,24,2,3,55166,2
7345,24,2,3,54203,2
7346,24,2,3,54217,2
7347,24,2,3,54204,2
7348,24,2,3,54218,2
7349,24,2,3,54087,2
7350,24,2,3,54104,2
7351,24,2,3,54088,2
7352,24,2,3,54105,2
7353,24,2,4,20341,2
7354,24,2,4,55134,2
7355,24,2,4,20341,2
7356,24,2,4,55134,2
7357,24,2,4,20338,2
7358,24,2,4,55233,2
7359,24,2,4,55108,2
7360,24,2,4,55121,2
7361,24,2,4,55108,2
7362,24,2,4,55121,2
7363,24,2,4,55107,2
7364,24,2,4,55120,2
7365,24,2,5,54078,2
7366,24,2,5,54095,2
7367,24,2,5,54075,2
7368,24,2,5,54092,2
7369,24,2,5,53937,2
7370,24,2,5,53936,2
7371,24,2,5,54157,2
7372,24,2,5,54162,2
7373,24,2,5,54156,2
7374,24,2,5,54161,2
7375,24,2,5,54132,2
7376,24,2,5,54137,2
7377,24,2,5,54131,2
7378,24,2,5,54136,2
7379,24,2,6,54220,2
7380,24,2,6,54234,2
7381,24,2,6,54224,2
7382,24,2,6,55077,2
7383,24,2,6,54231,2
7384,24,2,6,54236,2
7385,24,2,6,54230,2
7386,24,2,6,54235,2
7387,24,2,6,53942,2
7388,24,2,6,53946,2
7389,24,2,6,53941,2
7390,24,2,6,53945,2
7391,24,2,6,54108,2
7392,24,2,6,54112,2
7393,24,2,6,54107,2
7394,24,2,6,54111,2
7395,24,2,1,2143,1
7396,24,2,1,2956,1
7397,24,2,1,45689,1
7398,24,2,1,46507,1
7399,24,2,1,44,1
7400,24,2,1,55213,1
7401,24,2,1,53980,1
7402,24,2,1,55094,1
7403,24,2,1,2547,1
7404,24,2,1,55245,1
7405,24,2,1,46093,1
7406,24,2,1,55266,1
7407,24,2,2,55239,1
7408,24,2,2,55246,1
7409,24,2,2,55260,1
7410,24,2,2,55267,1
7411,24,2,2,55203,1
7412,24,2,2,55204,1
7413,24,2,2,22886,1
7414,24,2,2,55216,1
7415,24,2,2,53995,1
7416,24,2,2,53958,1
7417,24,2,2,53996,1
7418,24,2,2,55096,1
7419,24,2,3,54177,1
7420,24,2,3,54207,1
7421,24,2,3,54184,1
7422,24,2,3,55196,1
7423,24,2,3,54057,1
7424,24,2,3,54090,1
7425,24,2,3,54064,1
7426,24,2,3,55161,1
7427,24,2,3,53927,1
7428,24,2,3,53935,1
7429,24,2,3,53931,1
7430,24,2,3,55090,1
7431,24,2,3,54140,1
7432,24,2,3,54160,1
7433,24,2,3,54146,1
7434,24,2,3,55172,1
7435,24,2,3,54140,1
7436,24,2,3,54160,1
7437,24,2,3,54146,1
7438,24,2,3,55172,1
7439,24,2,3,54115,1
7440,24,2,3,54135,1
7441,24,2,3,54121,1
7442,24,2,3,55073,1
7443,24,2,3,54203,1
7444,24,2,3,54217,1
7445,24,2,3,54205,1
7446,24,2,3,54219,1
7447,24,2,3,54087,1
7448,24,2,3,54104,1
7449,24,2,3,54089,1
7450,24,2,3,54106,1
7451,24,2,4,20341,1
7452,24,2,4,55134,1
7453,24,2,4,20341,1
7454,24,2,4,55134,1
7455,24,2,4,21039,1
7456,24,2,4,55217,1
7457,24,2,4,55108,1
7458,24,2,4,55121,1
7459,24,2,4,55108,1
7460,24,2,4,55121,1
7461,24,2,4,55117,1
7462,24,2,4,55126,1
7463,24,2,5,54078,1
7464,24,2,5,54095,1
7465,24,2,5,54082,1
7466,24,2,5,54099,1
7467,24,2,5,53937,1
7468,24,2,5,53939,1
7469,24,2,5,54157,1
7470,24,2,5,54162,1
7471,24,2,5,54159,1
7472,24,2,5,54164,1
7473,24,2,5,54132,1
7474,24,2,5,54137,1
7475,24,2,5,54134,1
7476,24,2,5,54139,1
7477,24,2,6,54220,1
7478,24,2,6,54234,1
7479,24,2,6,54226,1
7480,24,2,6,55075,1
7481,24,2,6,54231,1
7482,24,2,6,54236,1
7483,24,2,6,54233,1
7484,24,2,6,54238,1
7485,24,2,6,53942,1
7486,24,2,6,53946,1
7487,24,2,6,53944,1
7488,24,2,6,53948,1
7489,24,2,6,54108,1
7490,24,2,6,54112,1
7491,24,2,6,54110,1
7492,24,2,6,54114,1
7493,24,2,1,2143,3
7494,24,2,1,2956,3
7495,24,2,1,45689,3
7496,24,2,1,46507,3
7497,24,2,1,49,3
7498,24,2,1,9139,3
7499,24,2,1,13932,3
7500,24,2,1,6910,3
7501,24,2,1,2559,3
7502,24,2,1,3348,3
7503,24,2,1,46105,3
7504,24,2,1,46899,3
7505,24,2,2,55239,3
7506,24,2,2,55246,3
7507,24,2,2,55260,3
7508,24,2,2,55267,3
7509,24,2,2,55203,3
7510,24,2,2,55204,3
7511,24,2,2,22891,3
7512,24,2,2,9872,3
7513,24,2,2,53995,3
7514,24,2,2,53958,3
7515,24,2,2,17206,3
7516,24,2,2,7638,3
7517,24,2,3,54177,3
7518,24,2,3,54207,3
7519,24,2,3,48291,3
7520,24,2,3,49999,3
7521,24,2,3,54057,3
7522,24,2,3,54090,3
7523,24,2,3,26301,3
7524,24,2,3,28635,3
7525,24,2,3,53927,3
7526,24,2,3,53935,3
7527,24,2,3,4462,3
7528,24,2,3,4625,3
7529,24,2,3,54140,3
7530,24,2,3,54160,3
7531,24,2,3,36745,3
7532,24,2,3,38150,3
7533,24,2,3,54140,3
7534,24,2,3,54160,3
7535,24,2,3,36745,3
7536,24,2,3,38150,3
7537,24,2,3,54115,3
7538,24,2,3,54135,3
7539,24,2,3,32653,3
7540,24,2,3,34058,3
7541,24,2,3,54203,3
7542,24,2,3,54217,3
7543,24,2,3,49019,3
7544,24,2,3,50727,3
7545,24,2,3,54087,3
7546,24,2,3,54104,3
7547,24,2,3,27630,3
7548,24,2,3,29964,3
7549,24,2,4,20341,3
7550,24,2,4,55134,3
7551,24,2,4,20341,3
7552,24,2,4,55134,3
7553,24,2,4,21058,3
7554,24,2,4,21846,3
7555,24,2,4,55108,3
7556,24,2,4,55121,3
7557,24,2,4,55108,3
7558,24,2,4,55121,3
7559,24,2,4,15374,3
7560,24,2,4,16162,3
7561,24,2,5,54078,3
7562,24,2,5,54095,3
7563,24,2,5,26736,3
7564,24,2,5,29070,3
7565,24,2,5,53937,3
7566,24,2,5,4747,3
7567,24,2,5,54157,3
7568,24,2,5,54162,3
7569,24,2,5,37180,3
7570,24,2,5,38585,3
7571,24,2,5,54132,3
7572,24,2,5,54137,3
7573,24,2,5,33088,3
7574,24,2,5,34493,3
7575,24,2,6,54220,3
7576,24,2,6,54234,3
7577,24,2,6,51754,3
7578,24,2,6,52856,3
7579,24,2,6,54231,3
7580,24,2,6,54236,3
7581,24,2,6,52189,3
7582,24,2,6,53291,3
7583,24,2,6,53942,3
7584,24,2,6,53946,3
7585,24,2,6,5781,3
7586,24,2,6,6206,3
7587,24,2,6,54108,3
7588,24,2,6,54112,3
7589,24,2,6,31036,3
7590,24,2,6,31662,3
7591,25,2,1,2143,3
7592,25,2,1,2956,3
7593,25,2,1,45689,3
7594,25,2,1,46507,3
7595,25,2,1,49,3
7596,25,2,1,9139,3
7597,25,2,1,13932,3
7598,25,2,1,6910,3
7599,25,2,1,2559,3
7600,25,2,1,3348,3
7601,25,2,1,46105,3
7602,25,2,1,46899,3
7603,25,2,2,55239,3
7604,25,2,2,55246,3
7605,25,2,2,55260,3
7606,25,2,2,55267,3
7607,25,2,2,55203,3
7608,25,2,2,55204,3
7609,25,2,2,22891,3
7610,25,2,2,9872,3
7611,25,2,2,53995,3
7612,25,2,2,53958,3
7613,25,2,2,17206,3
7614,25,2,2,7638,3
7615,25,2,3,54177,3
7616,25,2,3,54207,3
7617,25,2,3,48291,3
7618,25,2,3,49999,3
7619,25,2,3,54057,3
7620,25,2,3,54090,3
7621,25,2,3,26301,3
7622,25,2,3,28635,3
7623,25,2,3,53927,3
7624,25,2,3,53935,3
7625,25,2,3,4462,3
7626,25,2,3,4625,3
7627,25,2,3,54140,3
7628,25,2,3,54160,3
7629,25,2,3,36745,3
7630,25,2,3,38150,3
7631,25,2,3,54140,3
7632,25,2,3,54160,3
7633,25,2,3,36745,3
7634,25,2,3,38150,3
7635,25,2,3,54115,3
7636,25,2,3,54135,3
7637,25,2,3,32653,3
7638,25,2,3,34058,3
7639,25,2,3,54203,3
7640,25,2,3,54217,3
7641,25,2,3,49019,3
7642,25,2,3,50727,3
7643,25,2,3,54087,3
7644,25,2,3,54104,3
7645,25,2,3,27630,3
7646,25,2,3,29964,3
7647,25,2,4,20341,3
7648,25,2,4,55134,3
7649,25,2,4,20341,3
7650,25,2,4,55134,3
7651,25,2,4,21058,3
7652,25,2,4,21846,3
7653,25,2,4,55108,3
7654,25,2,4,55121,3
7655,25,2,4,55108,3
7656,25,2,4,55121,3
7657,25,2,4,15374,3
7658,25,2,4,16162,3
7659,25,2,5,54078,3
7660,25,2,5,54095,3
7661,25,2,5,26736,3
7662,25,2,5,29070,3
7663,25,2,5,53937,3
7664,25,2,5,4747,3
7665,25,2,5,54157,3
7666,25,2,5,54162,3
7667,25,2,5,37180,3
7668,25,2,5,38585,3
7669,25,2,5,54132,3
7670,25,2,5,54137,3
7671,25,2,5,33088,3
7672,25,2,5,34493,3
7673,25,2,6,54220,3
7674,25,2,6,54234,3
7675,25,2,6,51754,3
7676,25,2,6,52856,3
7677,25,2,6,54231,3
7678,25,2,6,54236,3
7679,25,2,6,52189,3
7680,25,2,6,53291,3
7681,25,2,6,53942,3
7682,25,2,6,53946,3
7683,25,2,6,5781,3
7684,25,2,6,6206,3
7685,25,2,6,54108,3
7686,25,2,6,54112,3
7687,25,2,6,31036,3
7688,25,2,6,31662,3
7689,26,2,1,44,1
7690,26,2,1,55213,1
7691,26,2,1,2547,1
7692,26,2,1,55245,1
7693,26,2,1,53921,1
7694,26,2,1,55094,1
7695,26,2,1,46093,1
7696,26,2,1,55266,1
7697,26,2,3,54184,1
7698,26,2,3,55196,1
7699,26,2,3,54064,1
7700,26,2,3,55161,1
7701,26,2,3,53931,1
7702,26,2,3,55090,1
7703,26,2,3,54146,1
7704,26,2,3,55172,1
7705,26,2,3,54146,1
7706,26,2,3,55172,1
7707,26,2,3,54121,1
7708,26,2,3,55073,1
7709,26,2,4,20731,1
7710,26,2,4,55135,1
7711,26,2,4,21039,1
7712,26,2,4,55217,1
7713,26,2,4,55112,1
7714,26,2,4,55125,1
7715,26,2,4,55117,1
7716,26,2,4,55126,1
7717,26,2,5,54079,1
7718,26,2,5,54096,1
7719,26,2,5,54082,1
7720,26,2,5,54099,1
7721,26,2,5,53938,1
7722,26,2,5,53939,1
7723,26,2,5,54158,1
7724,26,2,5,54163,1
7725,26,2,5,54159,1
7726,26,2,5,54164,1
7727,26,2,5,54133,1
7728,26,2,5,54138,1
7729,26,2,5,54134,1
7730,26,2,5,54139,1
7731,26,2,6,54221,1
7732,26,2,6,55076,1
7733,26,2,6,54226,1
7734,26,2,6,55075,1
7735,26,2,6,54232,1
7736,26,2,6,54237,1
7737,26,2,6,54233,1
7738,26,2,6,54238,1
7739,26,2,6,53943,1
7740,26,2,6,53947,1
7741,26,2,6,53944,1
7742,26,2,6,53948,1
7743,26,2,6,54109,1
7744,26,2,6,54113,1
7745,26,2,6,54110,1
7746,26,2,6,54114,1
7747,27,2,1,2143,2
7748,27,2,1,2956,2
7749,27,2,1,45689,2
7750,27,2,1,46507,2
7751,27,2,1,55220,2
7752,27,2,1,55221,2
7753,27,2,1,53925,2
7754,27,2,1,55093,2
7755,27,2,1,2474,2
7756,27,2,1,55244,2
7757,27,2,1,46020,2
7758,27,2,1,55265,2
7759,27,2,2,55239,2
7760,27,2,2,55246,2
7761,27,2,2,55260,2
7762,27,2,2,55267,2
7763,27,2,2,55203,2
7764,27,2,2,55204,2
7765,27,2,2,55231,2
7766,27,2,2,55232,2
7767,27,2,2,53995,2
7768,27,2,2,53958,2
7769,27,2,2,55129,2
7770,27,2,2,55095,2
7771,27,2,3,54177,2
7772,27,2,3,54207,2
7773,27,2,3,54180,2
7774,27,2,3,55195,2
7775,27,2,3,54057,2
7776,27,2,3,54090,2
7777,27,2,3,54060,2
7778,27,2,3,55160,2
7779,27,2,3,53927,2
7780,27,2,3,53935,2
7781,27,2,3,53929,2
7782,27,2,3,55089,2
7783,27,2,3,54140,2
7784,27,2,3,54160,2
7785,27,2,3,54142,2
7786,27,2,3,55171,2
7787,27,2,3,54140,2
7788,27,2,3,54160,2
7789,27,2,3,54142,2
7790,27,2,3,55171,2
7791,27,2,3,54115,2
7792,27,2,3,54135,2
7793,27,2,3,54117,2
7794,27,2,3,55166,2
7795,27,2,3,54203,2
7796,27,2,3,54217,2
7797,27,2,3,54204,2
7798,27,2,3,54218,2
7799,27,2,3,54087,2
7800,27,2,3,54104,2
7801,27,2,3,54088,2
7802,27,2,3,54105,2
7803,27,2,4,20341,2
7804,27,2,4,55134,2
7805,27,2,4,20341,2
7806,27,2,4,55134,2
7807,27,2,4,20338,2
7808,27,2,4,55233,2
7809,27,2,4,55108,2
7810,27,2,4,55121,2
7811,27,2,4,55108,2
7812,27,2,4,55121,2
7813,27,2,4,55107,2
7814,27,2,4,55120,2
7815,27,2,5,54078,2
7816,27,2,5,54095,2
7817,27,2,5,54075,2
7818,27,2,5,54092,2
7819,27,2,5,53937,2
7820,27,2,5,53936,2
7821,27,2,5,54157,2
7822,27,2,5,54162,2
7823,27,2,5,54156,2
7824,27,2,5,54161,2
7825,27,2,5,54132,2
7826,27,2,5,54137,2
7827,27,2,5,54131,2
7828,27,2,5,54136,2
7829,27,2,6,54220,2
7830,27,2,6,54234,2
7831,27,2,6,54224,2
7832,27,2,6,55077,2
7833,27,2,6,54231,2
7834,27,2,6,54236,2
7835,27,2,6,54230,2
7836,27,2,6,54235,2
7837,27,2,6,53942,2
7838,27,2,6,53946,2
7839,27,2,6,53941,2
7840,27,2,6,53945,2
7841,27,2,6,54108,2
7842,27,2,6,54112,2
7843,27,2,6,54107,2
7844,27,2,6,54111,2
7845,27,2,1,2143,3
7846,27,2,1,2956,3
7847,27,2,1,45689,3
7848,27,2,1,46507,3
7849,27,2,1,49,3
7850,27,2,1,9139,3
7851,27,2,1,13932,3
7852,27,2,1,6910,3
7853,27,2,1,2559,3
7854,27,2,1,3348,3
7855,27,2,1,46105,3
7856,27,2,1,46899,3
7857,27,2,2,55239,3
7858,27,2,2,55246,3
7859,27,2,2,55260,3
7860,27,2,2,55267,3
7861,27,2,2,55203,3
7862,27,2,2,55204,3
7863,27,2,2,22891,3
7864,27,2,2,9872,3
7865,27,2,2,53995,3
7866,27,2,2,53958,3
7867,27,2,2,17206,3
7868,27,2,2,7638,3
7869,27,2,3,54177,3
7870,27,2,3,54207,3
7871,27,2,3,48291,3
7872,27,2,3,49999,3
7873,27,2,3,54057,3
7874,27,2,3,54090,3
7875,27,2,3,26301,3
7876,27,2,3,28635,3
7877,27,2,3,53927,3
7878,27,2,3,53935,3
7879,27,2,3,4462,3
7880,27,2,3,4625,3
7881,27,2,3,54140,3
7882,27,2,3,54160,3
7883,27,2,3,36745,3
7884,27,2,3,38150,3
7885,27,2,3,54140,3
7886,27,2,3,54160,3
7887,27,2,3,36745,3
7888,27,2,3,38150,3
7889,27,2,3,54115,3
7890,27,2,3,54135,3
7891,27,2,3,32653,3
7892,27,2,3,34058,3
7893,27,2,3,54203,3
7894,27,2,3,54217,3
7895,27,2,3,49019,3
7896,27,2,3,50727,3
7897,27,2,3,54087,3
7898,27,2,3,54104,3
7899,27,2,3,27630,3
7900,27,2,3,29964,3
7901,27,2,4,20341,3
7902,27,2,4,55134,3
7903,27,2,4,20341,3
7904,27,2,4,55134,3
7905,27,2,4,21058,3
7906,27,2,4,21846,3
7907,27,2,4,55108,3
7908,27,2,4,55121,3
7909,27,2,4,55108,3
7910,27,2,4,55121,3
7911,27,2,4,15374,3
7912,27,2,4,16162,3
7913,27,2,5,54078,3
7914,27,2,5,54095,3
7915,27,2,5,26736,3
7916,27,2,5,29070,3
7917,27,2,5,53937,3
7918,27,2,5,4747,3
7919,27,2,5,54157,3
7920,27,2,5,54162,3
7921,27,2,5,37180,3
7922,27,2,5,38585,3
7923,27,2,5,54132,3
7924,27,2,5,54137,3
7925,27,2,5,33088,3
7926,27,2,5,34493,3
7927,27,2,6,54220,3
7928,27,2,6,54234,3
7929,27,2,6,51754,3
7930,27,2,6,52856,3
7931,27,2,6,54231,3
7932,27,2,6,54236,3
7933,27,2,6,52189,3
7934,27,2,6,53291,3
7935,27,2,6,53942,3
7936,27,2,6,53946,3
7937,27,2,6,5781,3
7938,27,2,6,6206,3
7939,27,2,6,54108,3
7940,27,2,6,54112,3
7941,27,2,6,31036,3
7942,27,2,6,31662,3
7943,28,2,1,2143,2
7944,28,2,1,2956,2
7945,28,2,1,45689,2
7946,28,2,1,46507,2
7947,28,2,1,55220,2
7948,28,2,1,55221,2
7949,28,2,1,53925,2
7950,28,2,1,55093,2
7951,28,2,1,2474,2
7952,28,2,1,55244,2
7953,28,2,1,46020,2
7954,28,2,1,55265,2
7955,28,2,2,55239,2
7956,28,2,2,55246,2
7957,28,2,2,55260,2
7958,28,2,2,55267,2
7959,28,2,2,55203,2
7960,28,2,2,55204,2
7961,28,2,2,55231,2
7962,28,2,2,55232,2
7963,28,2,2,53995,2
7964,28,2,2,53958,2
7965,28,2,2,55129,2
7966,28,2,2,55095,2
7967,28,2,3,54177,2
7968,28,2,3,54207,2
7969,28,2,3,54180,2
7970,28,2,3,55195,2
7971,28,2,3,54057,2
7972,28,2,3,54090,2
7973,28,2,3,54060,2
7974,28,2,3,55160,2
7975,28,2,3,53927,2
7976,28,2,3,53935,2
7977,28,2,3,53929,2
7978,28,2,3,55089,2
7979,28,2,3,54140,2
7980,28,2,3,54160,2
7981,28,2,3,54142,2
7982,28,2,3,55171,2
7983,28,2,3,54140,2
7984,28,2,3,54160,2
7985,28,2,3,54142,2
7986,28,2,3,55171,2
7987,28,2,3,54115,2
7988,28,2,3,54135,2
7989,28,2,3,54117,2
7990,28,2,3,55166,2
7991,28,2,3,54203,2
7992,28,2,3,54217,2
7993,28,2,3,54204,2
7994,28,2,3,54218,2
7995,28,2,3,54087,2
7996,28,2,3,54104,2
7997,28,2,3,54088,2
7998,28,2,3,54105,2
7999,28,2,4,20341,2
8000,28,2,4,55134,2
8001,28,2,4,20341,2
8002,28,2,4,55134,2
8003,28,2,4,20338,2
8004,28,2,4,55233,2
8005,28,2,4,55108,2
8006,28,2,4,55121,2
8007,28,2,4,55108,2
8008,28,2,4,55121,2
8009,28,2,4,55107,2
8010,28,2,4,55120,2
8011,28,2,5,54078,2
8012,28,2,5,54095,2
8013,28,2,5,54075,2
8014,28,2,5,54092,2
8015,28,2,5,53937,2
8016,28,2,5,53936,2
8017,28,2,5,54157,2
8018,28,2,5,54162,2
8019,28,2,5,54156,2
8020,28,2,5,54161,2
8021,28,2,5,54132,2
8022,28,2,5,54137,2
8023,28,2,5,54131,2
8024,28,2,5,54136,2
8025,28,2,6,54220,2
8026,28,2,6,54234,2
8027,28,2,6,54224,2
8028,28,2,6,55077,2
8029,28,2,6,54231,2
8030,28,2,6,54236,2
8031,28,2,6,54230,2
8032,28,2,6,54235,2
8033,28,2,6,53942,2
8034,28,2,6,53946,2
8035,28,2,6,53941,2
8036,28,2,6,53945,2
8037,28,2,6,54108,2
8038,28,2,6,54112,2
8039,28,2,6,54107,2
8040,28,2,6,54111,2
8041,28,2,1,2143,3
8042,28,2,1,2956,3
8043,28,2,1,45689,3
8044,28,2,1,46507,3
8045,28,2,1,49,3
8046,28,2,1,9139,3
8047,28,2,1,13932,3
8048,28,2,1,6910,3
8049,28,2,1,2559,3
8050,28,2,1,3348,3
8051,28,2,1,46105,3
8052,28,2,1,46899,3
8053,28,2,2,55239,3
8054,28,2,2,55246,3
8055,28,2,2,55260,3
8056,28,2,2,55267,3
8057,28,2,2,55203,3
8058,28,2,2,55204,3
8059,28,2,2,22891,3
8060,28,2,2,9872,3
8061,28,2,2,53995,3
8062,28,2,2,53958,3
8063,28,2,2,17206,3
8064,28,2,2,7638,3
8065,28,2,3,54177,3
8066,28,2,3,54207,3
8067,28,2,3,48291,3
8068,28,2,3,49999,3
8069,28,2,3,54057,3
8070,28,2,3,54090,3
8071,28,2,3,26301,3
8072,28,2,3,28635,3
8073,28,2,3,53927,3
8074,28,2,3,53935,3
8075,28,2,3,4462,3
8076,28,2,3,4625,3
